Date,Open,High,Low,Close,predict,isbuy
2017-02-21,19267.869140625,19395.349609375,19261.98046875,19381.439453125,0.8034274711979618,True
2017-02-22,19419.220703125,19419.220703125,19329.279296875,19379.869140625,0.9491040757200317,True
2017-02-23,19379.919921875,19379.919921875,19262.630859375,19371.4609375,0.8089117320231679,True
2017-02-24,19232.109375,19381.099609375,19219.580078125,19283.5390625,0.9725693930432747,True
2017-02-27,19130.509765625,19178.990234375,18995.55078125,19107.470703125,0.5666625605244688,True
2017-02-28,19194.6796875,19267.990234375,19118.990234375,19118.990234375,0.8644438560954821,True
2017-03-01,19226.939453125,19414.55078125,19164.619140625,19393.5390625,0.8777036867337702,True
2017-03-02,19624.8203125,19668.009765625,19564.80078125,19564.80078125,0.9016536762817581,True
2017-03-03,19551.33984375,19587.7890625,19392.75,19469.169921875,0.5408834338508375,True
2017-03-06,19409.1796875,19411.5390625,19340.3203125,19379.140625,0.812281471419296,True
2017-03-07,19337.189453125,19375.08984375,19317.099609375,19344.150390625,0.8880800637366371,True
2017-03-08,19308.529296875,19326.400390625,19198.779296875,19254.029296875,0.877103074379698,True
2017-03-09,19343.060546875,19350.19921875,19262.98046875,19318.580078125,0.8912358579884628,True
2017-03-10,19444.7109375,19623.720703125,19427.810546875,19604.609375,0.9435849501298166,True
2017-03-13,19545.740234375,19656.48046875,19531.509765625,19633.75,0.8006534020531079,True
2017-03-14,19634.2890625,19637.55078125,19599.619140625,19609.5,0.6514504635284952,True
2017-03-15,19528.75,19581.529296875,19503.740234375,19577.380859375,0.6893403054888675,True
2017-03-16,19458.69921875,19618.990234375,19454.169921875,19590.140625,0.5436877271075448,True
2017-03-17,19510.890625,19547.509765625,19487.919921875,19521.58984375,0.9758370198961931,True
2017-03-21,19416.55078125,19485.140625,19337.220703125,19455.880859375,0.9199128227043797,True
2017-03-22,19146.619140625,19183.26953125,19026.529296875,19041.380859375,0.9558110344065353,True
2017-03-23,19048.83984375,19105.109375,18973.75,19085.310546875,0.835496907569549,True
2017-03-24,19066.349609375,19296.05078125,19060.640625,19262.529296875,0.8728122554239829,True
2017-03-27,18985.58984375,18985.58984375,18985.58984375,18985.58984375,0.7846249027283281,True
2017-03-28,19159.0703125,19203.640625,19113.439453125,19202.869140625,0.7913498203342659,True
2017-03-29,19216.779296875,19251.30078125,19164.609375,19217.48046875,0.6901664456324758,True
2017-03-30,19150.8203125,19218.080078125,19043.48046875,19063.220703125,0.7101297922594146,True
2017-03-31,19170.419921875,19210.919921875,18909.259765625,18909.259765625,0.945017044292236,True
2017-04-03,18988.0,19068.619140625,18920.51953125,18983.23046875,0.8940507485066356,True
2017-04-04,18933.8203125,18947.330078125,18703.630859375,18810.25,0.9626258107680172,True
2017-04-05,18900.69921875,18941.939453125,18773.939453125,18861.26953125,0.6168928092890249,True
2017-04-06,18754.369140625,18797.439453125,18532.650390625,18597.060546875,0.8053963342888294,True
2017-04-07,18714.98046875,18785.73046875,18517.4296875,18664.630859375,0.9280196649091519,True
2017-04-10,18800.220703125,18850.80078125,18762.69921875,18797.880859375,0.5210402491802346,True
2017-04-11,18717.55078125,18767.69921875,18661.859375,18747.869140625,0.7424734744177278,True
2017-04-12,18592.099609375,18602.5,18460.58984375,18552.609375,0.5812350721197558,True
2017-04-13,18391.720703125,18455.25,18304.720703125,18426.83984375,0.6477391347019242,True
2017-04-14,18531.91015625,18531.91015625,18285.73046875,18335.630859375,0.09292183608169385,False
2017-04-17,18239.83984375,18361.439453125,18224.6796875,18355.259765625,0.8096652581681183,True
2017-04-18,18497.380859375,18547.4609375,18362.73046875,18418.58984375,0.805542386262584,True
2017-04-19,18327.330078125,18467.73046875,18327.330078125,18432.19921875,0.5449504676937788,True
2017-04-20,18446.390625,18523.400390625,18420.8203125,18430.490234375,0.6610072642059779,True
2017-04-21,18591.8203125,18648.279296875,18542.419921875,18620.75,0.6854455931526797,True
2017-04-24,18890.380859375,18910.330078125,18840.130859375,18875.880859375,0.7962429308847664,True
2017-04-25,18872.560546875,19109.759765625,18867.189453125,19079.330078125,0.4727118935593269,False
2017-04-26,19184.919921875,19289.4296875,19170.859375,19289.4296875,0.5388194776074969,True
2017-04-27,19205.58984375,19281.69921875,19199.58984375,19251.869140625,0.4518551880615636,False
2017-04-28,19240.650390625,19264.5703125,19164.6796875,19196.740234375,0.4365702227821579,False
2017-05-01,19154.029296875,19311.2109375,19144.619140625,19310.51953125,0.7621001572887856,True
2017-05-02,19335.720703125,19464.30078125,19335.01953125,19445.69921875,0.3291438374258491,False
2017-05-08,19709.009765625,19929.48046875,19705.130859375,19895.69921875,0.8142707113006096,True
2017-05-09,19915.640625,19917.44921875,19838.7109375,19843.0,0.072132849088856,False
2017-05-10,19890.560546875,19938.529296875,19866.30078125,19900.08984375,0.24285186829540806,False
2017-05-11,19943.94921875,19989.939453125,19906.349609375,19961.55078125,0.3620378588072797,False
2017-05-12,19941.640625,19941.640625,19809.91015625,19883.900390625,0.4133798543528639,False
2017-05-15,19753.4609375,19869.849609375,19740.630859375,19869.849609375,0.30720656359113546,False
2017-05-16,19953.060546875,19998.490234375,19862.41015625,19919.8203125,0.23922682932604175,False
2017-05-17,19806.779296875,19842.779296875,19764.630859375,19814.880859375,0.17308965403890528,False
2017-05-18,19556.990234375,19601.529296875,19449.73046875,19553.859375,0.778948296090973,True
2017-05-19,19591.41015625,19628.640625,19497.2890625,19590.759765625,0.23851844098476951,False
2017-05-22,19670.48046875,19722.9296875,19618.73046875,19678.279296875,0.6632596886921334,True
2017-05-23,19647.740234375,19693.01953125,19585.5390625,19613.279296875,0.5892388849676041,True
2017-05-24,19777.560546875,19782.810546875,19690.099609375,19742.98046875,0.3769820609572187,False
2017-05-25,19737.2109375,19850.9296875,19720.119140625,19813.130859375,0.24373706608655266,False
2017-05-26,19798.490234375,19801.58984375,19686.490234375,19686.83984375,0.5107264068336647,True
2017-05-29,19697.1796875,19736.619140625,19627.189453125,19682.5703125,0.03185450651022925,False
2017-05-30,19681.109375,19691.439453125,19570.130859375,19677.849609375,0.7162671568002774,True
2017-05-31,19630.330078125,19673.509765625,19589.25,19650.5703125,0.6218191540300118,True
2017-06-01,19692.16015625,19887.66015625,19686.3203125,19860.029296875,0.8594177096265692,True
2017-06-02,19970.23046875,20239.810546875,19967.0,20177.279296875,0.7449379438266511,True
2017-06-05,20135.419921875,20224.5390625,20104.130859375,20170.8203125,0.6575241281475518,True
2017-06-06,20122.259765625,20152.94921875,19948.01953125,19979.900390625,0.628758185510135,True
2017-06-07,19951.6796875,20023.240234375,19908.0703125,19984.619140625,0.6641254105897585,True
2017-06-08,20048.279296875,20061.220703125,19896.349609375,19909.259765625,0.28710300375392955,False
2017-06-09,19953.060546875,20096.009765625,19927.0703125,20013.259765625,0.8727389401016307,True
2017-06-12,19920.76953125,19949.0703125,19837.640625,19908.580078125,0.530494988184834,True
2017-06-13,19859.810546875,19929.029296875,19850.859375,19898.75,0.4893942993979183,False
2017-06-14,19974.560546875,20009.9296875,19879.599609375,19883.51953125,0.5510313023833163,True
2017-06-15,19815.5390625,19963.359375,19755.33984375,19831.8203125,0.5999054817777364,True
2017-06-16,19931.150390625,20015.16015625,19884.80078125,19943.259765625,0.7415807266378234,True
2017-06-19,19974.30078125,20087.7109375,19949.880859375,20067.75,0.5908274624947354,True
2017-06-20,20234.119140625,20318.109375,20227.2890625,20230.41015625,0.5443077531616262,True
2017-06-21,20192.16015625,20215.109375,20117.7890625,20138.7890625,0.419848718931275,False
2017-06-22,20154.380859375,20191.419921875,20107.890625,20110.509765625,0.5144973955831342,True
2017-06-23,20152.580078125,20152.580078125,20089.5390625,20132.669921875,0.6164128356425718,True
2017-06-26,20132.810546875,20196.380859375,20119.0390625,20153.349609375,0.49835659403269617,False
2017-06-27,20229.119140625,20250.099609375,20185.189453125,20225.08984375,0.5899394054619536,True
2017-06-28,20149.19921875,20224.30078125,20110.490234375,20130.41015625,0.2630126470487872,False
2017-06-29,20260.869140625,20266.58984375,20197.380859375,20220.30078125,0.30375432871477165,False
2017-06-30,20025.630859375,20044.009765625,19946.509765625,20033.4296875,0.29730353549218796,False
2017-07-03,20056.3203125,20096.140625,20030.609375,20055.80078125,0.5529853960371243,True
2017-07-04,20192.26953125,20197.16015625,19971.529296875,20032.349609375,0.009518298077899194,False
2017-07-05,20015.0703125,20087.009765625,19888.900390625,20081.630859375,0.5385998823462632,True
2017-07-06,20061.6796875,20078.880859375,19947.630859375,19994.060546875,0.5188133857867127,True
2017-07-07,19856.650390625,19979.9296875,19856.650390625,19929.08984375,0.4391752139960955,False
2017-07-10,20070.439453125,20127.759765625,20023.029296875,20080.98046875,0.5684115534571013,True
2017-07-11,20073.859375,20200.880859375,20070.669921875,20195.48046875,0.7521926174339385,True
2017-07-12,20137.220703125,20153.0390625,20061.16015625,20098.380859375,0.5104290131218,True
2017-07-13,20177.279296875,20183.80078125,20062.26953125,20099.810546875,0.5097105455432579,True
2017-07-14,20157.919921875,20163.669921875,20101.7109375,20118.859375,0.5843172993552419,True
2017-07-18,20074.41015625,20081.2890625,19943.140625,19999.91015625,0.30463548610688346,False
2017-07-19,19970.779296875,20032.4609375,19947.259765625,20020.859375,0.4270010048415882,False
2017-07-20,20046.900390625,20157.109375,20032.23046875,20144.58984375,0.6458927316518148,True
2017-07-21,20089.859375,20135.330078125,20081.91015625,20099.75,0.7071243142445863,True
2017-07-24,19973.669921875,20002.5390625,19901.880859375,19975.669921875,0.758547602905173,True
2017-07-25,19979.560546875,20036.310546875,19941.609375,19955.19921875,0.609369203347028,True
2017-07-26,20098.140625,20116.0,20016.580078125,20050.16015625,0.6740696564408137,True
2017-07-27,20026.580078125,20176.390625,20005.19921875,20079.640625,0.6445063139873061,True
2017-07-28,20048.4609375,20056.16015625,19926.599609375,19959.83984375,0.6379136957060783,True
2017-07-31,19933.44921875,19983.900390625,19891.900390625,19925.1796875,0.8218447106615835,True
2017-08-01,19907.080078125,20000.4609375,19904.720703125,19985.7890625,0.6281365753813172,True
2017-08-02,20057.0703125,20113.73046875,20022.05078125,20080.0390625,0.5725915699384097,True
2017-08-03,20066.0,20070.16015625,19985.400390625,20029.259765625,0.7709891526857984,True
2017-08-04,19949.7890625,19984.509765625,19933.58984375,19952.330078125,0.594144503933472,True
2017-08-07,20059.2890625,20085.900390625,20037.400390625,20055.890625,0.6904452934607016,True
2017-08-08,20062.650390625,20076.80078125,19970.5703125,19996.009765625,0.6271643091949092,True
2017-08-09,19928.9609375,19945.279296875,19660.220703125,19738.7109375,0.8551328463162455,True
2017-08-10,19792.44921875,19829.880859375,19685.830078125,19729.740234375,0.7723220348441854,True
2017-08-14,19545.580078125,19598.41015625,19486.48046875,19537.099609375,0.9023175490281197,True
2017-08-15,19689.380859375,19824.119140625,19656.91015625,19753.310546875,0.7893189634509814,True
2017-08-16,19750.55078125,19776.859375,19719.080078125,19729.279296875,0.7756709830238105,True
2017-08-17,19707.75,19739.0390625,19679.369140625,19702.630859375,0.8946158240179032,True
2017-08-18,19471.26953125,19543.130859375,19433.08984375,19470.41015625,0.8505486820737552,True
2017-08-21,19509.529296875,19509.529296875,19365.650390625,19393.130859375,0.922489890689472,True
2017-08-22,19373.109375,19437.25,19361.94921875,19383.83984375,0.8957422297778038,True
2017-08-23,19547.05078125,19561.3203125,19408.470703125,19434.640625,0.9002936737911057,True
2017-08-24,19366.359375,19428.55078125,19351.919921875,19353.76953125,0.8932120889551673,True
2017-08-25,19401.119140625,19485.970703125,19384.369140625,19452.609375,0.9064817540640607,True
2017-08-28,19502.23046875,19535.5,19420.5,19449.900390625,0.9132705665216918,True
2017-08-29,19319.109375,19371.900390625,19280.01953125,19362.55078125,0.9347711710268402,True
2017-08-30,19480.98046875,19538.23046875,19435.099609375,19506.5390625,0.8734263856987489,True
2017-08-31,19591.3203125,19687.990234375,19583.109375,19646.240234375,0.9225141788173385,True
2017-09-01,19733.5703125,19735.9609375,19620.0703125,19691.470703125,0.8364121992219888,True
2017-09-04,19615.9609375,19628.400390625,19479.400390625,19508.25,0.3047777432448253,False
2017-09-05,19533.380859375,19542.779296875,19354.58984375,19385.810546875,0.8848388978734477,True
2017-09-06,19286.060546875,19371.380859375,19254.669921875,19357.970703125,0.8854964947368722,True
2017-09-07,19433.439453125,19482.720703125,19365.75,19396.51953125,0.8617373108551643,True
2017-09-08,19297.9609375,19357.490234375,19239.51953125,19274.8203125,0.9129284502781387,True
2017-09-11,19441.390625,19567.029296875,19437.140625,19545.76953125,0.8956398269651374,True
2017-09-12,19736.140625,19792.060546875,19718.80078125,19776.619140625,0.7019870335779447,True
2017-09-13,19873.689453125,19888.83984375,19845.01953125,19865.8203125,0.7578643886324755,True
2017-09-14,19860.369140625,19918.390625,19793.849609375,19807.439453125,0.6445209614674602,True
2017-09-15,19793.80078125,19933.400390625,19787.650390625,19909.5,0.6609813129791338,True
2017-09-19,20128.1796875,20320.779296875,20122.0,20299.380859375,0.13224675357958737,False
2017-09-20,20301.330078125,20339.369140625,20272.8203125,20310.4609375,0.36957940178615106,False
2017-09-21,20456.5,20481.26953125,20332.689453125,20347.48046875,0.1969227655951312,False
2017-09-22,20413.609375,20417.0703125,20249.240234375,20296.44921875,0.2559350314535997,False
2017-09-25,20439.4296875,20454.2890625,20367.029296875,20397.580078125,0.3544123638553734,False
2017-09-26,20349.259765625,20385.5,20303.98046875,20330.189453125,0.2716428525470549,False
2017-09-27,20269.8203125,20278.08984375,20213.66015625,20267.05078125,0.44536221110797264,False
2017-09-28,20398.630859375,20399.869140625,20299.6796875,20363.109375,0.39286787260426903,False
2017-09-29,20315.33984375,20370.330078125,20285.060546875,20356.279296875,0.46663174118779155,False
2017-10-02,20400.509765625,20411.330078125,20363.279296875,20400.779296875,0.4230501340678362,False
2017-10-03,20475.25,20628.380859375,20438.169921875,20614.0703125,0.24288004844531744,False
2017-10-04,20660.810546875,20689.080078125,20592.1796875,20626.66015625,0.34725260885000486,False
2017-10-05,20650.7109375,20667.470703125,20602.259765625,20628.560546875,0.23342283825485624,False
2017-10-06,20716.849609375,20721.150390625,20659.150390625,20690.7109375,0.32772832298384613,False
2017-10-10,20680.5390625,20823.66015625,20663.080078125,20823.509765625,0.5172911981320831,True
2017-10-11,20803.7109375,20898.41015625,20788.119140625,20881.26953125,0.4119594317766927,False
2017-10-12,20958.1796875,20994.400390625,20917.0390625,20954.720703125,0.45464882190809086,False
2017-10-13,20959.66015625,21211.2890625,20933.0,21155.1796875,0.2883066440627585,False
2017-10-16,21221.26953125,21347.0703125,21187.9296875,21255.560546875,0.47511741185314005,False
2017-10-17,21352.169921875,21393.9609375,21230.669921875,21336.119140625,0.48605990069313115,False
2017-10-18,21374.66015625,21402.759765625,21317.669921875,21363.05078125,0.5701444885004613,True
2017-10-19,21450.0390625,21503.849609375,21381.51953125,21448.51953125,0.6615550386901081,True
2017-10-20,21390.94921875,21489.259765625,21363.099609375,21457.640625,0.5402964295600042,True
2017-10-23,21709.30078125,21723.599609375,21614.509765625,21696.650390625,0.6234589562947227,True
2017-10-24,21670.0,21805.169921875,21646.51953125,21805.169921875,0.6392907301680222,True
2017-10-25,21900.130859375,21921.359375,21648.349609375,21707.619140625,0.3113486426272418,False
2017-10-26,21698.94921875,21793.619140625,21688.560546875,21739.779296875,0.6677252406412862,True
2017-10-27,21903.26953125,22016.5,21815.720703125,22008.44921875,0.39336980622371764,False
2017-10-30,22047.94921875,22086.880859375,21921.240234375,22011.669921875,0.6814119435689938,True
2017-10-31,21897.2890625,22020.380859375,21840.0703125,22011.609375,0.6230401095207677,True
2017-11-01,22144.919921875,22455.919921875,22130.029296875,22420.080078125,0.42225635547873264,False
2017-11-02,22512.1796875,22540.25,22400.009765625,22539.119140625,0.6678908205510492,True
2017-11-06,22612.9609375,22644.6796875,22435.33984375,22548.349609375,0.37653649305366377,False
2017-11-07,22518.75,22953.1796875,22512.91015625,22937.599609375,0.6802761332571247,True
2017-11-08,22849.91015625,22922.80078125,22759.0703125,22913.8203125,0.485716962438516,False
2017-11-09,22989.439453125,23382.150390625,22522.830078125,22868.7109375,0.8879989417670339,True
2017-11-10,22580.69921875,22724.390625,22511.9296875,22681.419921875,0.6005162952660192,True
2017-11-13,22607.560546875,22607.919921875,22380.990234375,22380.990234375,0.7429754000942548,True
2017-11-14,22342.9296875,22532.30078125,22323.240234375,22380.009765625,0.6162266254960621,True
2017-11-15,22250.98046875,22305.240234375,22004.7890625,22028.3203125,0.3235934754442209,False
2017-11-16,21975.23046875,22392.130859375,21972.33984375,22351.119140625,0.5986244421160699,True
2017-11-17,22603.30078125,22757.400390625,22319.119140625,22396.80078125,0.4663215848257534,False
2017-11-20,22279.98046875,22410.240234375,22215.0703125,22261.759765625,0.5557963940476313,True
2017-11-21,22456.7890625,22563.25,22416.48046875,22416.48046875,0.5273219827620473,True
2017-11-22,22601.55078125,22677.33984375,22513.439453125,22523.150390625,0.48919159162759074,False
2017-11-24,22390.140625,22567.19921875,22381.009765625,22550.849609375,0.2061618206796623,False
2017-11-27,22657.080078125,22659.330078125,22423.400390625,22495.990234375,0.5879920488889966,True
2017-11-28,22474.740234375,22580.990234375,22363.939453125,22486.240234375,0.6230164020504412,True
2017-11-29,22613.9609375,22643.9296875,22537.119140625,22597.19921875,0.6481567364448021,True
2017-11-30,22601.830078125,22748.3203125,22502.6796875,22724.9609375,0.6800708671795508,True
2017-12-01,22916.9296875,22994.310546875,22675.0703125,22819.029296875,0.6934861505165394,True
2017-12-04,22843.529296875,22864.330078125,22693.990234375,22707.16015625,0.7664626045104211,True
2017-12-05,22595.330078125,22682.7109375,22522.279296875,22622.380859375,0.7310914943231889,True
2017-12-06,22525.380859375,22528.2109375,22119.2109375,22177.0390625,0.5747495420095305,True
2017-12-07,22317.150390625,22515.240234375,22317.150390625,22498.029296875,0.6177940682984157,True
2017-12-08,22627.94921875,22819.7109375,22625.41015625,22811.080078125,0.5992080433560384,True
2017-12-11,22894.30078125,22938.73046875,22787.400390625,22938.73046875,0.5929919484293628,True
2017-12-12,22936.41015625,22994.330078125,22834.890625,22866.169921875,0.6770297244650404,True
2017-12-13,22879.26953125,22879.369140625,22697.3203125,22758.0703125,0.5693015718039282,True
2017-12-14,22699.30078125,22786.609375,22638.759765625,22694.44921875,0.6694742401068486,True
2017-12-15,22621.359375,22745.08984375,22478.3203125,22553.220703125,0.6524864615999947,True
2017-12-18,22770.439453125,22927.5,22735.19921875,22901.76953125,0.700792371934564,True
2017-12-19,22961.470703125,22990.419921875,22862.8203125,22868.0,0.5769580652404411,True
2017-12-20,22834.9296875,22923.5,22806.73046875,22891.720703125,0.6327652412975021,True
2017-12-21,22852.009765625,22894.94921875,22728.060546875,22866.099609375,0.6708180855420603,True
2017-12-22,22850.73046875,22908.83984375,22801.16015625,22902.759765625,0.5260787274908425,True
2017-12-25,22909.41015625,22948.830078125,22870.189453125,22939.1796875,0.030309518471123783,False
2017-12-26,22922.94921875,22950.150390625,22877.630859375,22892.689453125,0.5122913004627868,True
2017-12-27,22854.390625,22936.16015625,22854.390625,22911.2109375,0.39923780484212107,False
2017-12-28,22912.05078125,22954.44921875,22736.4296875,22783.98046875,0.5242003992511945,True
2017-12-29,22831.490234375,22881.2109375,22753.19921875,22764.939453125,0.4175165171358622,False
2018-01-04,23073.73046875,23506.330078125,23065.19921875,23506.330078125,0.6720198326961065,True
2018-01-05,23643.0,23730.470703125,23520.51953125,23714.529296875,0.7411519856059268,True
2018-01-09,23948.970703125,23952.609375,23789.029296875,23849.990234375,0.5833720618268848,True
2018-01-10,23832.810546875,23864.759765625,23755.44921875,23788.19921875,0.632148577722402,True
2018-01-11,23656.390625,23734.970703125,23601.83984375,23710.4296875,0.576271265990253,True
2018-01-12,23719.66015625,23743.05078125,23588.0703125,23653.8203125,0.6352099725113969,True
2018-01-15,23827.98046875,23833.26953125,23685.01953125,23714.880859375,0.014916358812179294,False
2018-01-16,23721.169921875,23962.0703125,23701.830078125,23951.810546875,0.8058439385702453,True
2018-01-17,23783.419921875,23891.630859375,23739.169921875,23868.33984375,0.8197745849207891,True
2018-01-18,24078.9296875,24084.419921875,23699.470703125,23763.369140625,0.6630475726810126,True
2018-01-19,23854.109375,23872.689453125,23735.609375,23808.060546875,0.7591323777000927,True
2018-01-22,23797.83984375,23816.330078125,23697.810546875,23816.330078125,0.7722403453828167,True
2018-01-23,23924.400390625,24129.33984375,23916.01953125,24124.150390625,0.7511778370404554,True
2018-01-24,24026.4296875,24072.76953125,23917.140625,23940.779296875,0.7801604662893059,True
2018-01-25,23750.650390625,23828.400390625,23649.029296875,23669.490234375,0.7204971267438633,True
2018-01-26,23757.33984375,23797.9609375,23592.279296875,23631.880859375,0.6483875700509077,True
2018-01-29,23707.140625,23787.23046875,23580.169921875,23629.33984375,0.6048665943228065,True
2018-01-30,23559.330078125,23581.98046875,23233.369140625,23291.970703125,0.5517295325677476,True
2018-01-31,23205.23046875,23375.380859375,23092.849609375,23098.2890625,0.6084800933263014,True
2018-02-01,23276.099609375,23492.76953125,23211.119140625,23486.109375,0.7441360731858524,True
2018-02-02,23361.669921875,23367.9609375,23122.44921875,23274.529296875,0.6396500938929974,True
2018-02-05,22921.16015625,22967.689453125,22659.4296875,22682.080078125,0.7390833834108832,True
2018-02-06,22267.0,22277.44921875,21078.7109375,21610.240234375,0.867056997458535,True
2018-02-07,22001.2890625,22353.869140625,21627.130859375,21645.369140625,0.9002584280026453,True
2018-02-08,21721.5703125,21977.029296875,21649.69921875,21890.859375,0.7903279937532169,True
2018-02-09,21507.740234375,21510.30078125,21119.009765625,21382.619140625,0.495785464968028,False
2018-02-13,21633.33984375,21679.19921875,21211.529296875,21244.6796875,0.455779196239121,False
2018-02-14,21251.240234375,21371.009765625,20950.150390625,21154.169921875,0.5641196430661849,True
2018-02-15,21384.099609375,21578.990234375,21308.919921875,21464.98046875,0.40730434367379326,False
2018-02-16,21555.990234375,21866.369140625,21499.880859375,21720.25,0.4766982891571841,False
2018-02-19,21903.66015625,22152.849609375,21858.330078125,22149.2109375,0.005958276384659436,False
2018-02-20,22054.3203125,22063.869140625,21831.44921875,21925.099609375,0.591796340296031,True
2018-02-21,21942.419921875,22130.580078125,21836.73046875,21970.810546875,0.7981421845295379,True
2018-02-22,21789.880859375,21799.400390625,21626.849609375,21736.439453125,0.86515616565923,True
2018-02-23,21789.720703125,21903.390625,21741.630859375,21892.779296875,0.47854984802022515,False
2018-02-26,22134.640625,22226.529296875,22040.869140625,22153.630859375,0.6628716931854085,True
2018-02-27,22391.669921875,22502.05078125,22325.0703125,22389.859375,0.7846194482852646,True
2018-02-28,22292.529296875,22380.279296875,22068.240234375,22068.240234375,0.7123566651565232,True
2018-03-01,21901.130859375,21901.130859375,21645.220703125,21724.470703125,0.625530747701389,True
2018-03-02,21339.98046875,21366.08984375,21088.9609375,21181.640625,0.5278223926080088,True
2018-03-05,21047.810546875,21164.380859375,20937.259765625,21042.08984375,0.7188148158237984,True
2018-03-06,21390.19921875,21551.140625,21381.419921875,21417.759765625,0.6456102333556021,True
2018-03-07,21261.9609375,21484.080078125,21201.939453125,21252.720703125,0.6646702584150573,True
2018-03-08,21488.16015625,21488.16015625,21299.400390625,21368.0703125,0.5810264992195028,True
2018-03-09,21594.220703125,21884.44921875,21357.55078125,21469.19921875,0.5666273080876516,True
2018-03-12,21826.099609375,21971.16015625,21689.970703125,21824.029296875,0.7187005982603059,True
2018-03-13,21742.44921875,21968.099609375,21700.779296875,21968.099609375,0.6020337536866353,True
2018-03-14,21764.990234375,21881.08984375,21684.01953125,21777.2890625,0.716234055509412,True
2018-03-15,21704.140625,21825.970703125,21555.490234375,21803.94921875,0.684111223041512,True
2018-03-16,21876.529296875,21879.279296875,21632.849609375,21676.509765625,0.6948183543289431,True
2018-03-19,21537.900390625,21659.0390625,21366.880859375,21480.900390625,0.7106332783349406,True
2018-03-20,21297.98046875,21384.859375,21223.970703125,21380.970703125,0.6177592099289473,True
2018-03-22,21352.16015625,21592.0,21349.7109375,21591.990234375,0.4728260775554294,False
2018-03-23,21188.80078125,21188.80078125,20559.609375,20617.859375,0.273206632796113,False
2018-03-26,20423.369140625,20766.099609375,20347.490234375,20766.099609375,0.6192943272505287,True
2018-03-27,20958.900390625,21317.3203125,20943.310546875,21317.3203125,0.7275831742513315,True
2018-03-28,20893.05078125,21031.310546875,20776.8203125,21031.310546875,0.6290530710654596,True
2018-03-29,21250.9609375,21298.5703125,20996.220703125,21159.080078125,0.5675588832710555,True
2018-03-30,21392.419921875,21512.80078125,21311.5,21454.30078125,0.009891148794116183,False
2018-04-02,21441.5703125,21597.470703125,21388.580078125,21388.580078125,0.554828120854319,True
2018-04-03,21115.48046875,21333.5,21056.01953125,21292.2890625,0.5720268487597934,True
